0 	0
1 	0.99
2 	0.98
3 	1.02
4 	1.01
5 	1
6 	1.04
7 	1.08
8 	1.17
9 	1.26
10 	1.25
11 	1.29
12 	1.33
13 	1.37
14 	1.56
15 	1.65
16 	1.69
17 	1.68
18 	1.67
19 	1.81
20 	1.8
21 	1.84
22 	1.88
23 	1.87
24 	1.86
25 	1.9
26 	2.04
27 	2.08
28 	2.12
29 	2.16
30 	2.15
31 	2.14
32 	2.13
33 	2.12
34 	2.11
35 	2.15
36 	2.14
37 	2.13
38 	2.12
39 	2.16
40 	2.25
41 	2.29
42 	2.28
43 	2.27
44 	2.31
45 	2.3
46 	2.29
47 	2.38
48 	2.42
49 	2.46
50 	2.45
51 	2.44
52 	2.48
53 	2.47
54 	2.46
55 	2.6
56 	2.64
57 	2.68
58 	2.67
59 	2.66
60 	2.65
61 	2.69
62 	2.68
63 	2.67
64 	2.71
65 	2.75
66 	2.74
67 	2.73
68 	2.72
69 	2.71
70 	2.7
71 	2.79
72 	2.78
73 	2.77
74 	2.76
75 	2.75
76 	2.74
77 	2.73
78 	2.72
79 	2.81
80 	2.85
81 	2.84
82 	2.83
83 	2.92
84 	2.91
85 	3
86 	2.99
87 	2.98
88 	2.97
89 	2.96
90 	2.95
91 	2.94
92 	2.93
93 	2.92
94 	2.96
95 	2.95
96 	2.99
97 	2.98
98 	2.97
99 	2.96
100 	2.95
101 	2.94
102 	2.98
103 	2.97
104 	2.96
105 	2.95
106 	2.94
107 	2.93
108 	2.97
109 	3.01
110 	3.05
111 	3.04
112 	3.03
113 	3.12
114 	3.11
115 	3.1
116 	3.09
117 	3.08
118 	3.17
119 	3.26
120 	3.25
121 	3.24
122 	3.23
123 	3.27
124 	3.31
125 	3.3
126 	3.29
127 	3.28
128 	3.32
129 	3.41
130 	3.4
131 	3.39
132 	3.43
133 	3.42
134 	3.46
135 	3.45
136 	3.44
137 	3.48
138 	3.52
139 	3.51
140 	3.6
141 	3.69
142 	3.68
143 	3.67
144 	3.66
145 	3.7
146 	3.79
147 	3.83
148 	3.87
149 	3.91
150 	3.9
151 	3.89
152 	3.88
153 	3.87
154 	3.86
155 	3.85
156 	3.84
157 	3.88
158 	3.87
159 	3.86
160 	3.85
161 	3.84
162 	3.83
163 	3.82
164 	3.91
165 	3.9
166 	3.89
167 	3.88
168 	3.87
169 	3.86
170 	3.85
171 	3.84
172 	3.88
173 	3.87
174 	3.91
175 	4.05
176 	4.04
177 	4.03
178 	4.02
179 	4.01
180 	4.1
181 	4.09
182 	4.08
183 	4.07
184 	4.06
185 	4.05
186 	4.04
187 	4.03
188 	4.12
189 	4.11
190 	4.1
191 	4.09
192 	4.13
193 	4.12
194 	4.11
195 	4.15
196 	4.14
197 	4.13
198 	4.12
199 	4.16
200 	4.15
201 	4.14
202 	4.13
203 	4.22
204 	4.26
205 	4.25
206 	4.29
207 	4.33
208 	4.37
209 	4.36
210 	4.35
211 	4.34
212 	4.38
213 	4.37
214 	4.41
215 	4.45
216 	4.44
217 	4.43
218 	4.42
219 	4.41
