0 	0
1 	0.99
2 	0.98
3 	0.97
4 	0.96
5 	0.95
6 	1.04
7 	1.13
8 	1.17
9 	1.26
10 	1.35
11 	1.34
12 	1.33
13 	1.52
14 	1.56
15 	1.6
16 	1.69
17 	1.68
18 	1.72
19 	1.76
20 	1.8
21 	1.89
22 	1.88
23 	1.97
24 	2.01
25 	2
26 	2.04
27 	2.08
28 	2.07
29 	2.06
30 	2.2
31 	2.34
32 	2.33
33 	2.37
34 	2.36
35 	2.35
36 	2.34
37 	2.33
38 	2.32
39 	2.31
40 	2.3
41 	2.29
42 	2.28
43 	2.32
44 	2.31
45 	2.3
46 	2.34
47 	2.38
48 	2.42
49 	2.41
50 	2.4
51 	2.54
52 	2.58
53 	2.57
54 	2.66
55 	2.65
56 	2.64
57 	2.63
58 	2.62
59 	2.66
60 	2.65
61 	2.69
62 	2.78
63 	2.77
64 	2.86
65 	2.85
66 	2.84
67 	2.83
68 	2.82
69 	2.81
70 	2.85
71 	2.84
72 	2.83
73 	2.82
74 	2.91
75 	2.9
76 	2.89
77 	2.93
78 	2.92
79 	2.96
80 	2.95
81 	2.94
82 	3.03
83 	3.02
84 	3.01
85 	3
86 	3.04
87 	3.08
88 	3.07
89 	3.11
90 	3.1
91 	3.19
92 	3.18
93 	3.22
94 	3.21
95 	3.2
96 	3.19
97 	3.18
98 	3.22
99 	3.21
100 	3.2
101 	3.19
102 	3.23
103 	3.22
104 	3.21
105 	3.25
106 	3.24
107 	3.23
108 	3.22
109 	3.21
110 	3.25
111 	3.24
112 	3.23
113 	3.27
114 	3.26
115 	3.25
116 	3.29
117 	3.28
118 	3.37
119 	3.36
120 	3.35
121 	3.34
122 	3.33
123 	3.32
124 	3.36
125 	3.35
126 	3.44
127 	3.43
128 	3.47
129 	3.51
130 	3.55
131 	3.54
132 	3.53
133 	3.52
134 	3.56
135 	3.55
136 	3.54
137 	3.58
138 	3.62
139 	3.61
140 	3.65
141 	3.64
142 	3.68
143 	3.72
144 	3.71
145 	3.7
146 	3.74
147 	3.73
148 	3.72
149 	3.71
150 	3.7
151 	3.69
152 	3.73
153 	3.72
154 	3.76
155 	3.75
156 	3.74
157 	3.83
158 	3.82
159 	3.81
160 	3.8
161 	3.79
162 	3.78
163 	3.77
164 	3.76
165 	3.85
166 	3.89
167 	3.93
168 	3.92
169 	3.91
170 	3.9
171 	4.04
172 	4.03
173 	4.02
174 	4.01
175 	4.05
176 	4.04
177 	4.18
178 	4.22
179 	4.26
180 	4.25
181 	4.24
182 	4.33
183 	4.32
184 	4.31
185 	4.3
186 	4.29
187 	4.28
188 	4.27
189 	4.26
190 	4.25
191 	4.39
192 	4.38
193 	4.37
194 	4.41
195 	4.5
196 	4.49
197 	4.48
198 	4.52
199 	4.51
200 	4.55
201 	4.54
202 	4.53
203 	4.57
204 	4.56
205 	4.55
206 	4.54
207 	4.63
208 	4.62
209 	4.66
210 	4.65
211 	4.69
212 	4.68
213 	4.72
214 	4.71
215 	4.75
216 	4.74
217 	4.73
218 	4.72
219 	4.71
