0 	0
1 	0.99
2 	0.98
3 	0.97
4 	1.01
5 	1.05
6 	1.09
7 	1.18
8 	1.17
9 	1.31
10 	1.4
11 	1.44
12 	1.43
13 	1.47
14 	1.51
15 	1.75
16 	1.84
17 	1.98
18 	1.97
19 	1.96
20 	1.95
21 	1.94
22 	1.93
23 	1.92
24 	1.91
25 	1.95
26 	2.04
27 	2.13
28 	2.12
29 	2.11
30 	2.1
31 	2.09
32 	2.08
33 	2.12
34 	2.16
35 	2.15
36 	2.19
37 	2.23
38 	2.27
39 	2.36
40 	2.35
41 	2.34
42 	2.33
43 	2.32
44 	2.31
45 	2.35
46 	2.34
47 	2.33
48 	2.37
49 	2.36
50 	2.35
51 	2.39
52 	2.38
53 	2.42
54 	2.46
55 	2.45
56 	2.44
57 	2.43
58 	2.47
59 	2.51
60 	2.55
61 	2.54
62 	2.63
63 	2.62
64 	2.61
65 	2.6
66 	2.59
67 	2.58
68 	2.57
69 	2.61
70 	2.6
71 	2.59
72 	2.58
73 	2.67
74 	2.66
75 	2.65
76 	2.64
77 	2.68
78 	2.67
79 	2.66
80 	2.7
81 	2.74
82 	2.78
83 	2.77
84 	2.76
85 	2.8
86 	2.84
87 	2.88
88 	2.87
89 	2.91
90 	2.95
91 	2.99
92 	2.98
93 	2.97
94 	2.96
95 	2.95
96 	2.94
97 	2.93
98 	3.02
99 	3.01
100 	3.05
101 	3.04
102 	3.08
103 	3.07
104 	3.06
105 	3.05
106 	3.04
107 	3.03
108 	3.12
109 	3.11
110 	3.15
111 	3.14
112 	3.13
113 	3.17
114 	3.16
115 	3.2
116 	3.19
117 	3.18
118 	3.17
119 	3.21
120 	3.2
121 	3.24
122 	3.23
123 	3.22
124 	3.21
125 	3.25
126 	3.24
127 	3.23
128 	3.32
129 	3.31
130 	3.3
131 	3.29
132 	3.28
133 	3.32
134 	3.31
135 	3.35
136 	3.39
137 	3.43
138 	3.47
139 	3.46
140 	3.45
141 	3.44
142 	3.48
143 	3.47
144 	3.46
145 	3.45
146 	3.54
147 	3.53
148 	3.52
149 	3.61
150 	3.65
151 	3.64
152 	3.68
153 	3.67
154 	3.71
155 	3.75
156 	3.79
157 	3.78
158 	3.77
159 	3.76
160 	3.75
161 	3.74
162 	3.73
163 	3.72
164 	3.71
165 	3.7
166 	3.69
167 	3.68
168 	3.67
169 	3.66
170 	3.65
171 	3.64
172 	3.63
173 	3.62
174 	3.66
175 	3.65
176 	3.64
177 	3.78
178 	3.77
179 	3.76
180 	3.75
181 	3.74
182 	3.83
183 	3.82
184 	3.81
185 	3.8
186 	3.79
187 	3.78
188 	3.77
189 	3.76
190 	3.8
191 	3.79
192 	3.78
193 	3.77
194 	3.81
195 	3.9
196 	3.89
197 	3.88
198 	3.92
199 	3.91
200 	3.9
201 	3.89
202 	3.88
203 	3.87
204 	3.86
205 	3.85
206 	3.84
207 	3.83
208 	3.82
209 	3.81
210 	3.8
211 	3.79
212 	3.78
213 	3.77
214 	3.76
215 	3.75
216 	3.74
217 	3.73
218 	3.72
