0 	0
1 	0.99
2 	0.98
3 	1.02
4 	1.01
5 	1.15
6 	1.19
7 	1.33
8 	1.37
9 	1.36
10 	1.4
11 	1.39
12 	1.38
13 	1.47
14 	1.51
15 	1.6
16 	1.69
17 	1.73
18 	1.72
19 	1.76
20 	1.8
21 	1.84
22 	1.83
23 	1.82
24 	1.81
25 	1.9
26 	1.94
27 	1.93
28 	1.97
29 	1.96
30 	1.95
31 	1.94
32 	1.98
33 	1.97
34 	2.01
35 	2
36 	1.99
37 	1.98
38 	1.97
39 	1.96
40 	1.95
41 	1.99
42 	1.98
43 	2.22
44 	2.36
45 	2.4
46 	2.39
47 	2.43
48 	2.47
49 	2.51
50 	2.55
51 	2.54
52 	2.53
53 	2.57
54 	2.56
55 	2.55
56 	2.54
57 	2.53
58 	2.52
59 	2.56
60 	2.55
61 	2.54
62 	2.58
63 	2.62
64 	2.71
65 	2.7
66 	2.69
67 	2.68
68 	2.67
69 	2.66
70 	2.7
71 	2.69
72 	2.68
73 	2.72
74 	2.71
75 	2.75
76 	2.84
77 	2.88
78 	2.87
79 	2.86
80 	2.85
81 	2.89
82 	2.88
83 	3.02
84 	3.01
85 	3.05
86 	3.04
87 	3.03
88 	3.02
89 	3.06
90 	3.05
91 	3.14
92 	3.23
93 	3.22
94 	3.31
95 	3.3
96 	3.39
97 	3.38
98 	3.37
99 	3.41
100 	3.4
101 	3.39
102 	3.38
103 	3.37
104 	3.36
105 	3.4
106 	3.39
107 	3.38
108 	3.37
109 	3.41
110 	3.4
111 	3.39
112 	3.38
113 	3.42
114 	3.41
115 	3.45
116 	3.44
117 	3.48
118 	3.47
119 	3.46
120 	3.5
121 	3.49
122 	3.48
123 	3.47
124 	3.46
125 	3.5
126 	3.49
127 	3.53
128 	3.52
129 	3.56
130 	3.6
131 	3.59
132 	3.63
133 	3.67
134 	3.66
135 	3.65
136 	3.69
137 	3.68
138 	3.72
139 	3.71
140 	3.7
141 	3.69
142 	3.68
143 	3.72
144 	3.71
145 	3.7
146 	3.74
147 	3.73
148 	3.72
149 	3.71
150 	3.75
151 	3.84
152 	3.93
153 	3.97
154 	3.96
155 	4
156 	3.99
157 	3.98
158 	3.97
159 	3.96
160 	3.95
161 	3.94
162 	4.03
163 	4.07
164 	4.16
165 	4.15
166 	4.14
167 	4.18
168 	4.27
169 	4.31
170 	4.35
171 	4.34
172 	4.38
173 	4.42
174 	4.41
175 	4.4
176 	4.39
177 	4.38
178 	4.37
179 	4.36
180 	4.35
181 	4.34
182 	4.38
183 	4.37
184 	4.36
185 	4.4
186 	4.39
187 	4.38
188 	4.37
189 	4.41
190 	4.45
191 	4.44
192 	4.43
193 	4.47
194 	4.46
195 	4.45
196 	4.44
197 	4.48
198 	4.47
199 	4.46
200 	4.45
201 	4.44
202 	4.43
203 	4.42
204 	4.51
205 	4.5
206 	4.54
207 	4.58
208 	4.67
209 	4.66
210 	4.65
211 	4.64
212 	4.63
213 	4.62
214 	4.61
215 	4.6
216 	4.59
217 	4.63
218 	4.62
219 	4.61
