0 	0
1 	0.99
2 	0.98
3 	0.97
4 	1.01
5 	1.05
6 	1.04
7 	1.03
8 	1.07
9 	1.11
10 	1.15
11 	1.24
12 	1.23
13 	1.32
14 	1.46
15 	1.5
16 	1.54
17 	1.68
18 	1.67
19 	1.71
20 	1.7
21 	1.74
22 	1.73
23 	1.72
24 	1.81
25 	1.85
26 	2.04
27 	2.08
28 	2.12
29 	2.11
30 	2.1
31 	2.14
32 	2.13
33 	2.12
34 	2.11
35 	2.1
36 	2.14
37 	2.18
38 	2.17
39 	2.16
40 	2.2
41 	2.19
42 	2.18
43 	2.17
44 	2.21
45 	2.25
46 	2.24
47 	2.23
48 	2.27
49 	2.36
50 	2.5
51 	2.54
52 	2.58
53 	2.67
54 	2.76
55 	2.8
56 	2.79
57 	2.78
58 	2.82
59 	2.81
60 	2.85
61 	2.94
62 	2.93
63 	2.97
64 	2.96
65 	2.95
66 	2.99
67 	2.98
68 	3.02
69 	3.06
70 	3.05
71 	3.14
72 	3.13
73 	3.12
74 	3.11
75 	3.15
76 	3.19
77 	3.18
78 	3.17
79 	3.16
80 	3.2
81 	3.24
82 	3.23
83 	3.27
84 	3.26
85 	3.25
86 	3.24
87 	3.28
88 	3.32
89 	3.31
90 	3.35
91 	3.39
92 	3.43
93 	3.42
94 	3.41
95 	3.4
96 	3.49
97 	3.48
98 	3.47
99 	3.46
100 	3.5
101 	3.49
102 	3.48
103 	3.47
104 	3.46
105 	3.5
106 	3.49
107 	3.48
108 	3.62
109 	3.71
110 	3.7
111 	3.69
112 	3.68
113 	3.72
114 	3.71
115 	3.75
116 	3.74
117 	3.78
118 	3.77
119 	3.86
120 	3.85
121 	3.89
122 	3.88
123 	4.02
124 	4.06
125 	4.05
126 	4.04
127 	4.08
128 	4.07
129 	4.06
130 	4.05
131 	4.04
132 	4.03
133 	4.02
134 	4.06
135 	4.05
136 	4.04
137 	4.08
138 	4.07
139 	4.06
140 	4.05
141 	4.04
142 	4.08
143 	4.07
144 	4.16
145 	4.15
146 	4.19
147 	4.23
148 	4.22
149 	4.21
150 	4.2
151 	4.19
152 	4.18
153 	4.17
154 	4.16
155 	4.15
156 	4.14
157 	4.13
158 	4.12
159 	4.11
160 	4.1
161 	4.09
162 	4.08
163 	4.12
164 	4.11
165 	4.1
166 	4.09
167 	4.08
168 	4.12
169 	4.11
170 	4.1
171 	4.09
172 	4.08
173 	4.07
174 	4.06
175 	4.05
176 	4.04
177 	4.03
178 	4.12
179 	4.11
180 	4.15
181 	4.19
182 	4.33
183 	4.42
184 	4.41
185 	4.4
186 	4.44
187 	4.48
188 	4.47
189 	4.46
190 	4.45
191 	4.44
192 	4.43
193 	4.42
194 	4.41
195 	4.45
196 	4.44
197 	4.53
198 	4.57
199 	4.61
200 	4.65
201 	4.64
202 	4.63
203 	4.67
204 	4.71
205 	4.7
206 	4.69
207 	4.73
208 	4.72
209 	4.71
210 	4.7
211 	4.74
212 	4.73
213 	4.72
214 	4.76
215 	4.75
216 	4.74
217 	4.73
218 	4.72
