0 	0
1 	0.99
2 	0.98
3 	0.97
4 	0.96
5 	1
6 	1.09
7 	1.08
8 	1.17
9 	1.21
10 	1.4
11 	1.49
12 	1.48
13 	1.52
14 	1.61
15 	1.6
16 	1.69
17 	1.68
18 	1.67
19 	1.71
20 	1.75
21 	1.79
22 	1.83
23 	1.87
24 	1.96
25 	1.95
26 	1.99
27 	1.98
28 	2.02
29 	2.01
30 	2.05
31 	2.04
32 	2.13
33 	2.12
34 	2.11
35 	2.1
36 	2.14
37 	2.23
38 	2.22
39 	2.26
40 	2.35
41 	2.39
42 	2.38
43 	2.42
44 	2.46
45 	2.5
46 	2.54
47 	2.58
48 	2.57
49 	2.56
50 	2.6
51 	2.59
52 	2.58
53 	2.57
54 	2.61
55 	2.6
56 	2.59
57 	2.58
58 	2.57
59 	2.66
60 	2.65
61 	2.64
62 	2.68
63 	2.72
64 	2.76
65 	2.8
66 	2.84
67 	2.83
68 	2.87
69 	2.91
70 	2.9
71 	2.89
72 	2.88
73 	2.87
74 	2.86
75 	2.85
76 	2.84
77 	2.83
78 	2.82
79 	2.86
80 	2.9
81 	2.89
82 	2.88
83 	2.92
84 	3.01
85 	3.05
86 	3.04
87 	3.03
88 	3.02
89 	3.01
90 	3
91 	3.04
92 	3.03
93 	3.07
94 	3.11
95 	3.1
96 	3.09
97 	3.08
98 	3.07
99 	3.16
100 	3.2
101 	3.19
102 	3.18
103 	3.22
104 	3.26
105 	3.3
106 	3.29
107 	3.28
108 	3.37
109 	3.41
110 	3.45
111 	3.44
112 	3.43
113 	3.47
114 	3.46
115 	3.45
116 	3.54
117 	3.58
118 	3.57
119 	3.56
120 	3.6
121 	3.59
122 	3.58
123 	3.72
124 	3.71
125 	3.8
126 	3.79
127 	3.78
128 	3.77
129 	3.81
130 	3.8
131 	3.84
132 	3.83
133 	3.87
134 	3.91
135 	3.9
136 	3.89
137 	3.88
138 	3.87
139 	3.86
140 	3.9
141 	3.89
142 	3.93
143 	3.92
144 	4.01
145 	4
146 	3.99
147 	3.98
148 	4.02
149 	4.11
150 	4.15
151 	4.14
152 	4.13
153 	4.12
154 	4.11
155 	4.15
156 	4.14
157 	4.13
158 	4.12
159 	4.11
160 	4.1
161 	4.09
162 	4.13
163 	4.12
164 	4.11
165 	4.25
166 	4.29
167 	4.28
168 	4.37
169 	4.36
170 	4.35
171 	4.39
172 	4.48
173 	4.47
174 	4.46
175 	4.5
176 	4.54
177 	4.53
178 	4.57
179 	4.56
180 	4.55
181 	4.54
182 	4.58
183 	4.62
184 	4.61
185 	4.6
186 	4.64
187 	4.68
188 	4.72
189 	4.71
190 	4.7
191 	4.74
192 	4.78
193 	4.77
194 	4.76
195 	4.75
196 	4.74
197 	4.73
198 	4.72
199 	4.71
200 	4.7
201 	4.79
202 	4.78
203 	4.82
204 	4.86
205 	4.85
206 	4.84
207 	4.83
208 	4.82
209 	4.81
210 	4.85
211 	4.84
212 	4.83
213 	4.82
214 	4.81
215 	4.85
216 	4.89
217 	4.88
218 	4.92
219 	4.96
